19795,971,6,-208,9660,-5810,-6020
19800,985,2,-214,9310,-5670,-5390
19805,985,2,-214,8540,-4900,-4620
19810,990,13,-211,8540,-4900,-4620
19815,988,29,-215,6790,-4060,-3920
19820,988,29,-215,6790,-4060,-3920
19825,976,43,-218,4270,-3150,-3430
19830,976,43,-218,4270,-3150,-3430
19835,960,55,-210,2240,-2660,-3010
19840,960,55,-210,2240,-2660,-3010
19845,953,66,-195,910,-2940,-2870
19850,953,66,-195,910,-2940,-2870
19855,947,77,-183,-420,-3780,-2730
19860,947,77,-183,-420,-3780,-2730
19865,949,73,-186,-2660,-4690,-2590
19870,949,73,-186,-2660,-4690,-2590
19875,962,53,-200,-5110,-5390,-2520
19880,962,53,-200,-5110,-5390,-2520
19885,980,36,-204,-6580,-5250,-2240
19890,980,36,-204,-6580,-5250,-2240
19895,984,33,-193,-7350,-4690,-1610
19900,984,33,-193,-7350,-4690,-1610
19905,978,38,-179,-8330,-4200,-910
19910,978,38,-179,-8330,-4200,-910
19915,970,47,-170,-9730,-4200,-350
19920,970,47,-170,-9730,-4200,-350
19925,963,51,-167,-11410,-4480,560
19930,963,51,-167,-11410,-4480,560
19935,960,44,-167,-12810,-5110,1400
19940,960,44,-167,-12810,-5110,1400
19945,962,31,-168,-14070,-5670,2240
19950,962,31,-168,-14070,-5670,2240
19955,967,13,-171,-14840,-6300,2730
19960,967,13,-171,-14840,-6300,2730
19965,978,1,-171,-15050,-7000,2870
19970,978,1,-171,-15050,-7000,2870
19975,988,-6,-176,-14980,-7350,2940
19980,988,-6,-176,-14980,-7350,2940
19985,992,-2,-180,-15260,-7000,2800
19990,992,-2,-180,-15260,-7000,2800
19995,987,-4,-184,-16380,-6230,2940
20000,987,-4,-184,-16380,-6230,2940
