=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.10.21 00:27:27 =~=~=~=~=~=~=~=~=~=~=~=
1260, 0, 0, -2, -1
15060, 880, 111, 0, 38, 7, -1
15065, 838, 141, 0, 34, 8, 0
15070, 838, 141, 0, 34, 8, 0
15075, 810, 143, -1, 29, 4, 0
15080, 810, 143, -1, 29, 4, 0
15085, 827, 132, -2, 28, -1, -1
15090, 827, 132, -2, 28, -1, -1
15095, 888, 101, -3, 28, -10, -1
15100, 888, 101, -3, 28, -10, -1
15105, 986, 80, -5, 28, -17, -3
15110, 986, 80, -5, 28, -17, -3
15115, 1097, 100, -8, 28, -20, -4
15120, 1097, 100, -8, 28, -20, -4
15125, 1183, 123, -10, 26, -17, -5
15130, 1183, 123, -10, 26, -17, -5
15135, 1217, 150, -11, 23, -10, -5
15140, 1217, 150, -11, 23, -10, -5
15145, 1205, 181, -11, 20, -2, -5
15150, 1205, 181, -11, 20, -2, -5
15155, 1162, 191, -11, 17, 4, -4
15160, 1162, 191, -11, 17, 4, -4
15165, 1125, 177, -9, 17, 7, -4
15170, 1125, 177, -9, 17, 7, -3
15175, 1106, 160, -3, 19, 7, -3
15180, 1106, 160, -3, 21, 5, -3
15185, 1086, 137, 2, 21, 5, -3
15190, 1067, 115, 5, 21, 1, -3
15195, 1067, 115, 5, 21, 1, -3
15200, 1067, 97, 5, 20, -4, -4
15205, 1067, 97, 5, 20, -4, -4
15210, 1085, 89, 2, 21, -10, -5
15215, 1085, 89, 2, 21, -10, -5
15220, 1138, 129, 0, 22, -13, -6
15225, 1138, 129, 0, 22, -13, -6
15230, 1199, 178, -2, 22, -11, -5
15235, 1199, 178, -2, 22, -11, -5
15240, 1215, 226, -2, 23, -4, -3
15245, 1215, 226, -2, 23, -4, -3
15250, 1196, 286, -2, 24, 3, -2
15255, 1196, 286, -2, 24, 3, -2
15260, 1299, 196, -1, 24, 9, -1
15265, 1299, 196, -1, 24, 9, -1
15270, 1379, 239, 0, 25, 14, -2
15275, 1379, 239, 0, 25, 14, -2
15280, 1319, 329, -17, 19, 8, -8
15285, 1319, 329, -17, 19, 8, -8
15290, 1323, 311, -23, 4, -1, -13
15295, 1323, 311, -23, 4, -1, -13
15300, 1344, 415, -22, -11, 2, -19
15305, 1344, 415, -22, -11, 2, -19
15310, 1247, 417, -32, -29, 12, -22
15315, 1247, 417, -32, -29, 12, -22
15320, 1113, 262, -41, -43, 19, -21
15325, 1113, 262, -41, -43, 19, -21
15330, 959, 138, -47, -48, 18, -16
15335, 959, 138, -47, -48, 18, -16
15340, 732, -25, -60, -47, 10, -10
15345, 732, -25, -60, -47, 10, -10
15350, 591, -158, -59, -36, 1, -8
15355, 591, -158, -59, -36, 1, -8
15360, 567, -275, -51, -22, -9, -4
15365, 567, -275, -51, -22, -9, -4
15370, 632, -403, -50, -12, -19, 0
15375, 632, -403, -50, -12, -19, 0
15380, 799, -458, -48, -2, -28, 2
15385, 799, -458, -48, -2, -28, 2
15390, 1014, -423, -50, 10, -32, 2
15395, 1014, -423, -50, 10, -32, 2
15400, 1202, -315, -50, 28, -27, 0
15405, 1202, -315, -50, 28, -27, 0
15410, 1285, -74, -41, 40, -15, -4
15415, 1285, -74, -41, 35, 1, -6
15420, 1236, 164, -34, 35, 1, -6
15425, 1236, 164, -34, 18, 19, -5
15430, 1088, 303, -29, 18, 19, -5
15435, 899, 345, -23, 0, 32, -2
15440, 899, 345, -23, 0, 32, -2
15445, 723, 306, -18, -15, 36, 1
15450, 723, 306, -18, -15, 36, 1
15455, 578, 223, -11, -21, 30, 6
15460, 578, 223, -11, -21, 30, 6
15465, 502, 122, -6, -22, 14, 10
15470, 502, 122, -6, -22, 14, 10
15475, 538, -1, -6, -22, -5, 15
15480, 538, -1, -6, -22, -5, 15
15485, 657, -94, -11, -18, -24, 18
15490, 657, -94, -11, -18, -24, 18
15495, 767, -175, -21, -14, -37, 21
15500, 767, -175, -21, -14, -37, 21
15505, 876, -124, -24, -10, -43, 21
15510, 876, -124, -24, -10, -43, 21
15515, 965, -86, -27, -10, -45, 20
15520, 965, -86, -27, -10, -45, 20
15525, 1041, -34, -30, -11, -40, 18
15530, 1041, -34, -30, -11, -40, 18
15535, 1083, 45, -29, -13, -32, 16
15540, 1083, 45, -29, -13, -32, 16
15545, 1101, 120, -26, -18, -24, 16
15550, 1101, 120, -26, -18, -24, 16
15555, 1090, 162, -25, -26, -15, 15
15560, 1090, 162, -25, -26, -15, 15
15565, 1053, 156, -25, -32, -8, 16
15570, 1053, 156, -25, -32, -8, 16
15575, 993, 125, -24, -36, -2, 16
15580, 993, 125, -24, -36, -2, 16
15585, 921, 78, -21, -37, 0, 16
15590, 921, 78, -21, -37, 0, 16
15595, 856, 28, -18, -38, 1, 16
15600, 856, 28, -18, -38, 1, 16
15605, 813, -23, -16, -38, 1, 17
15610, 813, -23, -16, -38, 1, 17
15615, 791, -71, -13, -37, 0, 17
15620, 791, -71, -13, -37, 0, 17
15625, 795, -127, -13, -34, -3, 16
15630, 795, -127, -13, -34, -3, 16
15635, 827, -130, -11, -31, -7, 14
15640, 827, -130, -11, -31, -7, 14
15645, 874, -118, -10, -28, -10, 13
15650, 874, -118, -10, -28, -10, 13
15655, 914, -79, -9, -28, -12, 12
15660, 914, -79, -9, -27, -13, 13
15665, 882, -122, -7, -27, -13, 13
15670, 882, -122, -8, -29, -13, 6
15675, 1038, -60, -8, -29, -13, 6
15680, 999, -120, -12, -33, -6, 5
15685, 999, -120, -12, -33, -6, 5
15690, 1053, -93, -9, -35, 0, 4
15695, 1053, -93, -9, -35, 0, 4
15700, 1087, -170, -18, -40, 8, 1
15705, 1087, -170, -18, -40, 8, 1
15710, 990, -141, -12, -31, 14, 2
15715, 990, -141, -12, -31, 14, 2
15720, 901, -85, -4, -24, 12, 2
15725, 901, -85, -4, -24, 12, 2
15730, 874, -58, -1, -26, 7, 1
15735, 874, -58, -1, -26, 7, 1
15740, 870, -71, -2, -29, 3, 0
15745, 870, -71, -2, -29, 3, 0
15750, 862, -93, -2, -27, 0, 1
15755, 862, -93, -2, -27, 0, 1
15760, 880, -131, -4, -23, -6, 2
15765, 880, -131, -4, -23, -6, 2
15770, 945, -172, -8, -18, -13, 3
15775, 945, -172, -8, -18, -13, 3
15780, 1039, -152, -10, -13, -17, 3
15785, 1039, -152, -10, -13, -17, 3
15790, 1131, -122, -14, -9, -18, 3
15795, 1131, -122, -14, -9, -18, 3
15800, 1176, -97, -16, -7, -14, 3
15805, 1176, -97, -16, -7, -14, 3
15810, 1184, -55, -15, -3, -8, 3
15815, 1184, -55, -15, -3, -8, 3
15820, 1178, -11, -12, -2, -3, 3
15825, 1178, -11, -12, -2, -3, 3
15830, 1173, 19, -6, -3, 1, 4
15835, 1173, 19, -6, -3, 1, 4
15840, 1153, 37, -1, -7, 6, 6
15845, 1153, 37, -1, -7, 6, 6
15850, 1114, 43, 2, -12, 9, 8
15855, 1114, 43, 2, -12, 9, 8
15860, 1085, 44, 6, -18, 10, 10
15865, 1085, 44, 6, -18, 10, 10
15870, 1028, -1, 8, -23, 11, 11
15875, 1028, -1, 8, -23, 11, 11
15880, 1000, -4, 10, -26, 9, 11
15885, 1000, -4, 10, -26, 9, 11
15890, 1183, 43, 12, -33, 1, 11
15895, 1183, 43, 12, -33, 1, 11
15900, 1484, -76, -11, -36, -7, 17
15905, 1484, -76, -11, -27, -13, 25
15910, 1461, -141, -33, -27, -13, 25
15915, 1485, -337, -47, -17, -20, 30
15920, 1485, -337, -47, -17, -20, 30
15925, 1481, -482, -52, 0, -13, 31
15930, 1481, -482, -52, 0, -13, 31
15935, 1271, -491, -49, 18, 0, 30
15940, 1271, -491, -49, 18, 0, 30
15945, 1097, -427, -45, 27, 3, 28
15950, 1097, -427, -45, 27, 3, 28
15955, 994, -339, -45, 32, 2, 22
15960, 994, -339, -45, 32, 2, 22
15965, 898, -214, -42, 34, 1, 13
15970, 898, -214, -42, 34, 1, 13
15975, 801, -74, -40, 31, 0, 2
15980, 801, -74, -40, 31, 0, 2
15985, 702, 82, -37, 25, -2, -6
15990, 702, 82, -37, 25, -2, -6
15995, 595, 239, -43, 15, -8, -15
16000, 595, 239, -43, 15, -8, -15
16005, 518, 315, -46, 1, -11, -21
16010, 518, 315, -46, 1, -11, -21
16015, 498, 358, -44, -13, -13, -25
16020, 498, 358, -44, -13, -13, -25
16025, 617, 353, -40, -26, -14, -22
16030, 617, 353, -40, -26, -14, -22
16035, 781, 192, -37, -39, -18, -13
16040, 781, 192, -37, -39, -18, -13
16045, 943, -25, -41, -42, -24, -6
16050, 943, -25, -41, -42, -24, -6
16055, 1072, -210, -49, -29, -25, -3
16060, 1072, -210, -49, -29, -25, -3
16065, 1146, -306, -54, -8, -19, -4
16070, 1146, -306, -54, -8, -19, -4
16075, 1191, -301, -51, 11, -9, -7
16080, 1191, -301, -51, 11, -9, -7
16085, 1193, -185, -41, 23, 1, -11
16090, 1193, -185, -41, 23, 1, -11
16095, 1121, -70, -32, 25, 11, -13
16100, 1121, -70, -32, 25, 11, -13
16105, 1023, 11, -31, 21, 16, -17
16110, 1023, 11, -31, 21, 16, -17
16115, 914, 95, -30, 15, 19, -22
16120, 914, 95, -30, 15, 19, -22
16125, 818, 148, -28, 12, 19, -25
16130, 818, 148, -28, 12, 19, -25
16135, 758, 176, -25, 10, 15, -28
16140, 758, 176, -25, 10, 15, -30
16145, 752, 176, -20, 9, 9, -30
16150, 752, 176, -20, 6, 0, -29
16155, 786, 128, -17, 6, 0, -29
16160, 834, 54, -16, 5, -7, -27
16165, 834, 54, -16, 5, -7, -27
16170, 900, -10, -17, 5, -13, -25
16175, 900, -10, -17, 5, -13, -25
16180, 952, -67, -19, 7, -16, -21
16185, 952, -67, -19, 7, -16, -21
16190, 947, -26, -12, 14, -14, -19
16195, 947, -26, -12, 14, -14, -19
16200, 996, -17, -14, 8, -10, -21
16205, 996, -17, -14, 8, -10, -21
16210, 985, -75, -24, 5, 0, -23
16215, 985, -75, -24, 5, 0, -23
16220, 895, -21, -17, 18, 10, -24
16225, 895, -21, -17, 18, 10, -24
16230, 835, 55, -8, 24, 12, -24
16235, 835, 55, -8, 24, 12, -24
16240, 792, 27, -5, 23, 9, -23
16245, 792, 27, -5, 23, 9, -23
16250, 890, 168, 1, 20, 3, -24
16255, 890, 168, 1, 20, 3, -24
16260, 894, -3, -14, 9, 0, -19
16265, 894, -3, -14, 9, 0, -19
16270, 856, -50, -14, 24, -1, -18
16275, 856, -50, -14, 24, -1, -18
16280, 815, 46, -2, 41, -7, -15
16285, 815, 46, -2, 41, -7, -15
16290, 840, 92, 0, 39, -12, -11
16295, 840, 92, 0, 39, -12, -11
16300, 885, 126, -1, 34, -13, -9
16305, 885, 126, -1, 34, -13, -9
16310, 867, 114, -4, 32, -10, -6
16315, 867, 114, -4, 32, -10, -6
16320, 898, 174, -2, 32, -9, -5
16325, 898, 174, -2, 32, -9, -5
16330, 935, 133, -7, 28, -7, -6
16335, 935, 133, -7, 28, -7, -6
16340, 890, 122, -7, 30, -6, -4
16345, 890, 122, -7, 30, -6, -4
16350, 899, 98, -8, 31, -8, -4
16355, 899, 98, -8, 31, -8, -4
16360, 939, 76, -10, 29, -9, -5
16365, 939, 76, -10, 29, -9, -5
16370, 947, 60, -10, 28, -7, -3
16375, 947, 60, -10, 28, -7, -3
16380, 948, 49, -11, 26, -4, -2
16385, 948, 49, -11, 25, -2, -1
16390, 939, 63, -11, 25, -2, -1
16395, 939, 63, -11, 25, -2, 0
16400, 931, 85, -13, 25, -2, 0
16405, 951, 88, -14, 24, -5, 0
16410, 951, 88, -14, 24, -5, 0
16415, 1015, 81, -15, 24, -10, 0
16420, 1015, 81, -15, 24, -10, 0
16425, 1119, 98, -16, 25, -12, 0
16430, 1119, 98, -16, 25, -12, 0
16435, 1227, 129, -18, 25, -8, -1
16440, 1227, 129, -18, 25, -8, -1
16445, 1287, 145, -17, 24, 0, -2
16450, 1287, 145, -17, 24, 0, -2
16455, 1294, 144, -14, 24, 8, -2
16460, 1294, 144, -14, 24, 8, -2
16465, 1258, 145, -9, 24, 17, -2
16470, 1258, 145, -9, 24, 17, -2
16475, 1193, 135, -4, 24, 22, -2
16480, 1193, 135, -4, 24, 22, -2
16485, 1115, 97, 3, 25, 25, -3
16490, 1115, 97, 3, 25, 25, -3
16495, 1044, 55, 11, 28, 22, -4
16500, 1044, 55, 11, 28, 22, -4
16505, 992, 30, 15, 32, 15, -5
16510, 992, 30, 15, 32, 15, -5
16515, 969, 39, 16, 35, 4, -6
16520, 969, 39, 16, 35, 4, -6
16525, 992, 71, 15, 38, -7, -7
16530, 992, 71, 15, 38, -7, -7
16535, 1053, 109, 15, 40, -17, -7
16540, 1053, 109, 15, 40, -17, -7
16545, 1132, 165, 12, 39, -23, -7
16550, 1132, 165, 12, 39, -23, -7
16555, 1197, 193, -1, 39, -23, -8
16560, 1197, 193, -1, 39, -23, -8
16565, 1422, 92, -6, 41, -19, -9
16570, 1422, 92, -6, 41, -19, -9
16575, 1538, 197, -18, 46, -11, -13
16580, 1538, 197, -18, 46, -11, -13
16585, 1441, 359, -41, 43, -10, -20
16590, 1441, 359, -41, 43, -10, -20
16595, 1504, 478, -38, 27, -8, -25
16600, 1504, 478, -38, 27, -8, -25
16605, 1465, 561, -33, 4, 9, -29
16610, 1465, 561, -33, 4, 9, -29
16615, 1281, 337, -52, -17, 25, -28
16620, 1281, 337, -52, -17, 25, -28
16625, 1097, 284, -51, -27, 33, -25
16630, 1097, 284, -51, -35, 30, -19
16635, 894, 160, -61, -35, 30, -19
16640, 894, 160, -75, -34, 24, -13
16645, 747, -63, -75, -34, 24, -13
16650, 636, -199, -67, -20, 22, -9
16655, 636, -199, -67, -20, 22, -9
16660, 581, -291, -49, -5, 17, -6
16665, 581, -291, -49, -5, 17, -6
16670, 580, -436, -39, 3, 4, -2
16675, 580, -436, -39, 3, 4, -2
16680, 706, -493, -40, 12, -11, -2
16685, 706, -493, -40, 12, -11, -2
16690, 930, -400, -46, 27, -24, -8
16695, 930, -400, -46, 27, -24, -8
16700, 1133, -191, -45, 45, -24, -13
16705, 1133, -191, -45, 45, -24, -13
16710, 1204, 25, -41, 52, -13, -12
16715, 1204, 25, -41, 52, -13, -12
16720, 1156, 200, -36, 46, 2, -8
16725, 1156, 200, -36, 46, 2, -8
16730, 1040, 313, -29, 31, 19, -4
16735, 1040, 313, -29, 31, 19, -4
16740, 921, 359, -23, 10, 31, 0
16745, 921, 359, -23, 10, 31, 0
16750, 813, 328, -20, -7, 36, 4
16755, 813, 328, -20, -7, 36, 4
16760, 719, 229, -18, -16, 33, 9
16765, 719, 229, -18, -16, 33, 9
16770, 669, 90, -14, -18, 23, 14
16775, 669, 90, -14, -18, 23, 14
16780, 698, -14, -10, -15, 7, 18
16785, 698, -14, -10, -15, 7, 18
16790, 780, -184, -21, -13, -9, 21
16795, 780, -184, -21, -13, -9, 21
16800, 900, -142, -18, -8, -17, 22
16805, 900, -142, -18, -8, -17, 22
16810, 939, -144, -21, -4, -21, 24
16815, 939, -144, -21, -4, -21, 24
16820, 973, -113, -24, -2, -19, 23
16825, 973, -113, -24, -2, -19, 23
16830, 995, -60, -24, -1, -15, 23
16835, 995, -60, -24, -1, -15, 23
16840, 1020, 1, -23, -3, -10, 22
16845, 1020, 1, -23, -3, -10, 22
16850, 1022, 58, -22, -7, -5, 21
16855, 1022, 58, -22, -7, -5, 21
16860, 999, 94, -21, -12, 0, 19
16865, 999, 94, -21, -12, 0, 19
16870, 956, 113, -18, -18, 4, 19
16875, 956, 113, -18, -23, 9, 18
16880, 895, 107, -14, -23, 9, 18
16885, 817, 76, -12, -28, 11, 18
16890, 817, 76, -12, -28, 11, 18
16895, 754, 43, -11, -31, 9, 18
16900, 754, 43, -11, -31, 9, 18
16905, 726, 25, -10, -32, 5, 17
16910, 726, 25, -10, -32, 5, 17
16915, 738, 1, -9, -32, 0, 16
16920, 738, 1, -9, -32, 0, 16
16925, 777, -13, -9, -32, -6, 15
16930, 777, -13, -9, -32, -6, 15
16935, 818, -10, -10, -32, -11, 15
16940, 818, -10, -10, -32, -11, 15
16945, 818, -52, -9, -31, -17, 17
16950, 818, -52, -9, -31, -17, 17
16955, 927, -6, -13, -31, -21, 12
16960, 927, -6, -13, -31, -21, 12
16965, 911, -26, -16, -32, -21, 12
16970, 911, -26, -16, -32, -21, 12
16975, 1052, 7, -17, -38, -18, 7
16980, 1052, 7, -17, -38, -18, 7
16985, 1147, -37, -26, -45, -6, 2
16990, 1147, -37, -26, -45, -6, 2
16995, 1081, -2, -19, -42, 6, 4
17000, 1081, -2, -19, -42, 6, 4
17005, 989, 11, -12, -44, 16, 5
17010, 989, 11, -12, -44, 16, 5
17015, 924, -29, -10, -52, 21, 4
17020, 924, -29, -10, -52, 21, 4
17025, 865, -75, -8, -56, 22, 2
17030, 865, -75, -8, -56, 22, 2
17035, 802, -96, -3, -54, 20, 2
17040, 802, -96, -3, -54, 20, 2
17045, 775, -102, 3, -50, 13, 2
17050, 775, -102, 3, -50, 13, 2
17055, 783, -103, 4, -47, 3, 1
17060, 783, -103, 4, -47, 3, 1
17065, 817, -100, 0, -47, -8, 0
17070, 817, -100, 0, -47, -8, 0
17075, 872, -88, -7, -47, -18, 0
17080, 872, -88, -7, -47, -18, 0
17085, 922, -67, -10, -45, -26, 0
17090, 922, -67, -10, -45, -26, 0
17095, 975, -51, -10, -41, -32, 0
17100, 975, -51, -10, -41, -32, 0
17105, 1047, -48, -12, -37, -35, 1
17110, 1047, -48, -12, -37, -35, 1
17115, 1118, -63, -13, -36, -33, 2
17120, 1118, -63, -13, -36, -27, 2
17125, 1166, -93, -15, -36, -27, 2
17130, 1186, -120, -14, -36, -19, 2
17135, 1186, -120, -14, -36, -19, 2
17140, 1196, -136, -13, -35, -12, 1
17145, 1196, -136, -13, -35, -12, 1
17150, 1191, -145, -12, -33, -6, 0
17155, 1191, -145, -12, -33, -6, 0
17160, 1161, -143, -10, -31, -2, 0
17165, 1161, -143, -10, -31, -2, 0
17170, 1129, -139, -6, -32, 0, 1
17175, 1129, -139, -6, -32, 0, 1
17180, 1086, -125, -4, -34, 0, 3
17185, 1086, -125, -4, -34, 0, 3
17190, 1055, -78, 0, -34, -2, 4
17195, 1055, -78, 0, -34, -2, 4
17200, 1013, -61, 2, -36, -4, 4
17205, 1013, -61, 2, -36, -4, 4
17210, 990, -88, 3, -39, -8, 3
17215, 990, -88, 3, -39, -8, 3
17220, 977, -137, 3, -41, -10, 2
17225, 977, -137, 3, -41, -10, 2
17230, 990, -187, 3, -41, -10, 0
17235, 990, -187, 3, -41, -10, 0
17240, 993, -203, 4, -39, -8, -1
17245, 993, -203, 4, -39, -8, -1
17250, 1173, 169, 15, -42, -9, -3
17255, 1173, 169, 15, -42, -9, -3
17260, 1614, 334, 2, -61, -7, 0
17265, 1614, 334, 2, -61, -7, 0
17270, 1449, 119, -61, -67, -2, 10
17275, 1449, 119, -61, -67, -2, 10
17280, 1647, -188, -76, -44, -8, 15
17285, 1647, -188, -76, -44, -8, 15
17290, 1558, -420, -67, -18, 3, 27
17295, 1558, -420, -67, -18, 3, 27
17300, 1178, -475, -66, 0, 14, 33
17305, 1178, -475, -66, 0, 14, 33
17310, 1040, -283, -54, 9, 12, 27
17315, 1040, -283, -54, 9, 12, 27
17320, 1153, -224, -59, 4, 4, 22
17325, 1153, -224, -59, 4, 4, 22
17330, 1112, -150, -79, 3, 1, 19
17335, 1112, -150, -79, 3, 1, 19
17340, 993, 112, -77, 6, 6, 14
17345, 993, 112, -77, 6, 6, 14
17350, 814, 297, -64, 4, 10, 10
17355, 814, 297, -64, -1, 11, 6
17360, 618, 426, -51, -1, 11, 6
17365, 618, 426, -51, -11, 8, 0
17370, 503, 487, -37, -11, 8, 0
17375, 527, 428, -26, -22, -1, -6
17380, 527, 428, -26, -22, -1, -6
17385, 643, 275, -27, -33, -21, -11
17390, 643, 275, -27, -33, -21, -11
17395, 808, 118, -39, -38, -41, -14
17400, 808, 118, -39, -38, -41, -14
17405, 979, -1, -48, -34, -50, -17
17410, 979, -1, -48, -34, -50, -17
17415, 1096, -118, -49, -26, -46, -20
17420, 1096, -118, -49, -26, -46, -20
17425, 1131, -233, -50, -18, -33, -24
17430, 1131, -233, -50, -18, -33, -24
17435, 1096, -305, -50, -9, -17, -29
17440, 1096, -305, -50, -9, -17, -29
17445, 1013, -308, -48, 1, -5, -35
17450, 1013, -308, -48, 1, -5, -35
17455, 923, -223, -43, 10, 2, -40
17460, 923, -223, -43, 10, 2, -40
17465, 841, -103, -36, 17, 5, -44
17470, 841, -103, -36, 17, 5, -44
17475, 783, 42, -28, 23, 3, -45
17480, 783, 42, -28, 23, 3, -45
17485, 738, 181, -23, 27, -2, -45
17490, 738, 181, -23, 27, -2, -45
17495, 733, 281, -22, 28, -12, -44
17500, 733, 281, -22, 28, -12, -44
17505, 768, 342, -21, 26, -21, -42
17510, 768, 342, -21, 26, -21, -42
17515, 813, 363, -20, 23, -26, -38
17520, 813, 363, -20, 23, -26, -38
17525, 842, 347, -18, 18, -29, -33
17530, 842, 347, -18, 18, -29, -33
17535, 874, 307, -18, 14, -30, -28
17540, 874, 307, -18, 14, -30, -28
17545, 911, 271, -19, 12, -31, -24
17550, 911, 271, -19, 12, -31, -24
17555, 920, 280, -15, 11, -32, -20
17560, 920, 280, -15, 11, -32, -20
17565, 1042, 226, -24, 5, -31, -20
17570, 1042, 226, -24, 5, -31, -20
17575, 1048, 155, -32, 1, -24, -16
17580, 1048, 155, -32, 1, -24, -16
17585, 997, 53, -33, 3, -17, -9
17590, 997, 53, -33, 3, -17, -9
17595, 976, -35, -34, 5, -12, -7
17600, 976, -35, -34, 9, -8, -6
17605, 932, -65, -33, 9, -8, -6
17610, 932, -65, -33, 11, -4, -5
17615, 896, -78, -31, 11, -4, -5
17620, 887, -66, -30, 13, -3, -5
17625, 887, -66, -30, 13, -3, -5
17630, 898, -24, -29, 17, -3, -5
17635, 898, -24, -29, 17, -3, -5
17640, 935, 32, -31, 22, -3, -7
17645, 935, 32, -31, 22, -3, -7
17650, 975, 110, -34, 26, -3, -9
17655, 975, 110, -34, 26, -3, -9
17660, 1003, 210, -36, 30, 0, -11
17665, 1003, 210, -36, 30, 0, -11
17670, 1032, 268, -34, 32, 3, -13
17675, 1032, 268, -34, 32, 3, -13
17680, 1018, 217, -35, 33, 8, -11
17685, 1018, 217, -35, 33, 8, -11
17690, 965, 175, -37, 36, 12, -9
17695, 965, 175, -37, 36, 12, -9
17700, 900, 188, -33, 41, 14, -5
17705, 900, 188, -33, 41, 14, -5
17710, 843, 235, -26, 42, 16, -1
17715, 843, 235, -26, 42, 16, -1
17720, 809, 268, -19, 39, 14, 1
17725, 809, 268, -19, 39, 14, 1
17730, 804, 258, -17, 33, 9, 4
17735, 804, 258, -17, 33, 9, 4
17740, 826, 240, -17, 26, 4, 7
17745, 826, 240, -17, 26, 4, 7
17750, 861, 137, -26, 22, 0, 9
17755, 861, 137, -26, 22, 0, 9
17760, 882, 118, -31, 27, 0, 11
17765, 882, 118, -31, 27, 0, 11
17770, 900, 154, -26, 33, 1, 11
17775, 900, 154, -26, 33, 1, 11
17780, 940, 116, -24, 30, 2, 11
17785, 940, 116, -24, 30, 2, 11
17790, 994, 42, -27, 28, 2, 11
17795, 994, 42, -27, 28, 2, 11
17800, 1053, 37, -30, 31, 2, 9
17805, 1053, 37, -30, 31, 2, 9
17810, 1085, 84, -30, 34, 4, 7
17815, 1085, 84, -30, 34, 4, 7
17820, 1076, 123, -30, 32, 7, 6
17825, 1076, 123, -30, 32, 7, 6
17830, 1035, 135, -30, 27, 11, 5
17835, 1035, 135, -30, 27, 11, 5
17840, 998, 101, -30, 21, 13, 4
17845, 998, 101, -30, 20, 15, 2
17850, 974, 59, -31, 20, 15, 2
17855, 927, 59, -29, 23, 15, 2
17860, 927, 30, -29, 23, 15, 2
17865, 876, 19, -27, 27, 13, 1
17870, 876, 19, -27, 27, 13, 1
17875, 842, 25, -25, 30, 8, 1
17880, 842, 25, -25, 30, 8, 1
17885, 834, 38, -25, 31, 2, 0
17890, 834, 38, -25, 31, 2, 0
17895, 856, 46, -26, 30, -5, 0
17900, 856, 46, -26, 30, -5, 0
17905, 908, 44, -28, 28, -12, -1
17910, 908, 44, -28, 28, -12, -1
17915, 968, 46, -32, 26, -16, -1
17920, 968, 46, -32, 26, -16, -1
17925, 1010, 61, -35, 24, -16, -1
17930, 1010, 61, -35, 24, -16, -1
17935, 1032, 90, -36, 22, -14, -1
17940, 1032, 90, -36, 22, -14, -1
17945, 1040, 132, -35, 17, -9, -2
17950, 1040, 132, -35, 17, -9, -2
17955, 1030, 135, -34, 12, -3, -2
17960, 1030, 135, -34, 12, -3, -2
17965, 1008, 148, -33, 7, 1, -2
17970, 1008, 148, -33, 7, 1, -2
17975, 969, 125, -31, 4, 4, -1
17980, 969, 125, -31, 4, 4, -1
17985, 929, 94, -31, 2, 5, -1
17990, 929, 94, -31, 2, 5, -1
17995, 895, 64, -29, 2, 4, 0
18000, 895, 64, -29, 2, 4, 0
18005, 885, 27, -27, 3, 1, 0
18010, 885, 27, -27, 3, 1, 0
18015, 898, -3, -28, 5, -3, -1
18020, 898, -3, -28, 5, -3, -1
18025, 929, -32, -28, 7, -7, 0
18030, 929, -32, -28, 7, -7, 0
18035, 956, -49, -30, 9, -10, 0
18040, 956, -49, -30, 9, -10, 0
18045, 977, -51, -31, 11, -11, 0
18050, 977, -51, -31, 11, -11, 0
18055, 999, -45, -32, 12, -10, -1
18060, 999, -45, -32, 12, -10, -1
18065, 1017, -37, -31, 13, -8, -1
18070, 1017, -37, -31, 13, -8, -1
18075, 1022, -26, -30, 13, -5, -1
18080, 1022, -26, -30, 13, -5, -1
18085, 1008, -8, -28, 12, -2, -2
18090, 1008, -8, -28, 11, -1, -2
18095, 984, 11, -27, 11, -1, -2
18100, 959, 30, -26, 11, -1, -2
18105, 959, 30, -26, 11, -1, -2
18110, 933, 42, -25, 10, -2, -2
18115, 933, 42, -25, 10, -2, -2
18120, 914, 49, -24, 9, -4, -2
18125, 914, 49, -24, 9, -4, -2
18130, 911, 52, -24, 8, -7, -2
18135, 911, 52, -24, 8, -7, -2
18140, 922, 55, -24, 8, -10, -2
18145, 922, 55, -24, 8, -10, -2
18150, 945, 64, -25, 8, -11, -1
18155, 945, 64, -25, 8, -11, -1
18160, 968, 71, -25, 8, -12, 0
18165, 968, 71, -25, 8, -12, 0
18170, 980, 76, -25, 6, -11, 0
18175, 980, 76, -25, 6, -11, 0
18180, 988, 70, -25, 4, -9, 0
18185, 988, 70, -25, 4, -9, 0
18190, 989, 64, -25, 2, -7, 0
18195, 989, 64, -25, 2, -7, 0
18200, 991, 45, -26, 0, -5, 0
18205, 991, 45, -26, 0, -5, 0
18210, 990, 27, -26, 0, -3, 0
18215, 990, 27, -26, 0, -3, 0
18220, 986, 12, -25, 0, -2, 0
18225, 986, 12, -25, 0, -2, 0
18230, 977, 0, -25, -1, -2, 0
18235, 977, 0, -25, -1, -2, 0
18240, 970, -3, -25, -1, -2, 0
18245, 970, -3, -25, -1, -2, 0
18250, 968, 2, -26, -2, -3, 0
18255, 968, 2, -26, -2, -3, 0
18260, 962, 9, -27, -2, -4, 0
18265, 962, 9, -27, -2, -4, 0
18270, 957, 12, -27, -2, -5, -1
18275, 957, 12, -27, -2, -5, -1
18280, 955, 14, -28, -3, -7, 0
18285, 955, 14, -28, -3, -7, 0
18290, 956, 4, -28, -2, -7, 0
18295, 956, 4, -28, -2, -7, 0
18300, 967, 10, -28, -1, -8, -1
18305, 967, 10, -28, -1, -8, -1
