0.9286151,1.402735663,1.109796434,-2.2843036,0.7750315731,-0.4280691026,-0.9248434,-2.295842323,-0.8732362383,-0.0171815,0.8290077466,-2.309629658,0.9695847,2.767208824,-1.372226174,2.3533165,0,-0.05150386517,4515
0.9286151,1.402735663,1.109796434,-2.2843036,0.7750315731,-0.4280691026,-0.9248434,-2.295842323,-0.8732362383,-0.0171815,0.8290077466,-2.309629658,0.9695847,2.767208824,-1.372226174,2.3533165,0,-0.05150386517,4520
0.9100222,1.324232047,1.128379072,-2.4678637,-0.8260204924,-1.080364878,-0.9666705,-2.881421538,-0.8778811119,0.296381,-0.0171815077,-1.93613936,0.842194,2.901676772,-1.492472797,1.863758,-0.6098009948,0.5493745619,4525
0.9100222,1.324232047,1.128379072,-2.4678637,-0.8260204924,-1.080364878,-0.9666705,-2.881421538,-0.8778811119,0.296381,-0.0171815077,-1.93613936,0.842194,2.901676772,-1.492472797,1.863758,-0.6098009948,0.5493745619,4530
0.913121,1.324232047,1.128379072,-2.9063684,-3.12052186,-1.71227641,-1.3152295,-2.821004635,-0.9568439633,0.7259187,-0.3135625156,-1.532598119,0.4812537,2.484118407,-1.662232736,1.3656107,-1.442909396,1.038661281,4535
0.913121,1.324232047,1.128379072,-2.9063684,-3.12052186,-1.71227641,-1.3152295,-2.821004635,-0.9568439633,0.7259187,-0.3135625156,-1.532598119,0.4812537,2.484118407,-1.662232736,1.3656107,-1.442909396,1.038661281,4540
0.9699328,1.399636836,1.143864604,-2.6616216,-3.926146785,-2.028232177,-1.3849413,-2.333021955,-0.9429093424,1.3659299,-0.1116798001,-1.099005934,0.0920044,2.208105251,-1.853212668,0.9361734,-2.361905261,1.261844697,4545
0.9699328,1.399636836,1.143864604,-2.6616216,-3.926146785,-2.028232177,-1.3849413,-2.333021955,-0.9429093424,1.3659299,-0.1116798001,-1.099005934,0.0920044,2.208105251,-1.853212668,0.9361734,-2.361905261,1.261844697,4550
1.0412059,1.534952279,1.160382504,-2.121139,-3.936344569,-2.018040055,-1.1897482,-2.044879801,-0.8267875022,1.8942612,-0.3350394002,-0.7083436683,-0.1273907,2.646895397,-1.881505991,0.8245197,-3.117714945,1.35626845,4555
1.0412059,1.534952279,1.160382504,-2.121139,-3.936344569,-2.018040055,-1.1897482,-2.044879801,-0.8267875022,1.8942612,-0.3350394002,-0.7083436683,-0.1273907,2.646895397,-1.881505991,0.8245197,-3.117714945,1.35626845,4560
1.1114459,1.57110526,1.178965142,-1.274723,-3.630411053,-1.732660653,-1.1014466,-1.845039275,-0.687441294,2.040304,-0.6486019157,-0.4894010799,-0.2264723,3.510321168,-1.711746052,0.9877058,-3.401143577,1.476444135,4565
1.1114459,1.57110526,1.178965142,-1.274723,-3.630411053,-1.732660653,-1.1014466,-1.845039275,-0.687441294,2.040304,-0.6486019157,-0.4894010799,-0.2264723,3.510321168,-1.711746052,0.9877058,-3.401143577,1.476444135,4570
1.199246,1.506029894,1.203741993,-0.3977136,-3.038939589,-1.702084289,-1.0363823,-1.501127672,-0.603833569,1.8040583,-0.7130325696,-0.485108088,-0.1203134,4.083579262,-1.351006181,1.253957,-3.255134888,1.545115955,4575
1.199246,1.506029894,1.203741993,-0.3977136,-3.038939589,-1.702084289,-1.0363823,-1.501127672,-0.603833569,1.8040583,-0.7130325696,-0.485108088,-0.1203134,4.083579262,-1.351006181,1.253957,-3.255134888,1.545115955,4580
1.2477943,1.385175643,1.234713056,-0.142769,-2.039556771,-1.956887326,-1.2083381,-1.194395702,-0.6131233163,1.3831114,-0.7001464388,-0.5151590315,0.3397085,3.942034054,-0.9619729877,1.4257319,-2.84287506,1.510780045,4585
1.2477943,1.385175643,1.234713056,-0.142769,-2.039556771,-1.956887326,-1.2083381,-1.194395702,-0.6131233163,1.3831114,-0.7001464388,-0.5151590315,0.3397085,3.942034054,-0.9619729877,1.4257319,-2.84287506,1.510780045,4590
1.2292014,1.252959027,1.26465175,-0.2447468,-0.8770094117,-2.109769148,-1.4732429,-1.027087355,-0.5248707177,0.9020292,-0.7774632235,-0.4464711606,0.7926532,3.36877596,-0.5587931326,1.3226669,-2.061299137,1.39060436,4595
1.2292014,1.252959027,1.26465175,-0.2447468,-0.8770094117,-2.109769148,-1.4732429,-1.027087355,-0.5248707177,0.9020292,-0.7774632235,-0.4464711606,0.7926532,3.36877596,-0.5587931326,1.3226669,-2.061299137,1.39060436,4600
1.2601896,1.163093046,1.270845963,-1.0299762,-0.04079113543,-2.170921877,-1.9565782,-1.133978799,-0.4691322344,0.2233596,-0.751690962,-0.3863692736,0.7855759,2.724745262,-0.1131732927,0.8846409,-1.090770793,1.261844697,4605
1.2601896,1.163093046,1.270845963,-1.0299762,-0.04079113543,-2.170921877,-1.9565782,-1.133978799,-0.4691322344,0.2233596,-0.751690962,-0.3863692736,0.7855759,2.724745262,-0.1131732927,0.8846409,-1.090770793,1.261844697,4610
1.3820768,1.041205853,1.241939637,-1.7234255,1.142151792,-1.946695205,-2.077412,-1.133978799,-0.3715898886,-0.4080608,-0.3350394002,-0.3949552575,0.6298762,2.038251001,0.339519878,0.3177836,0.06012122484,1.167420944,4615
1.3820768,1.041205853,1.241939637,-1.7234255,1.142151792,-1.946695205,-2.077412,-1.133978799,-0.3715898886,-0.4080608,-0.3350394002,-0.3949552575,0.6298762,2.038251001,0.339519878,0.3177836,0.06012122484,1.167420944,4620
1.4564487,0.9348127942,1.174835667,-2.8145883,1.764216607,-1.732660653,-2.1006493,-1.222280427,-0.1486359555,-1.0566627,-0.05583990003,-0.5237450154,0.9695847,1.167747969,0.8063597103,-0.2576624,0.996294583,1.090165146,4625
1.4564487,0.9348127942,1.174835667,-2.8145883,1.764216607,-1.732660653,-2.1006493,-1.222280427,-0.1486359555,-1.0566627,-0.05583990003,-0.5237450154,0.9695847,1.167747969,0.8063597103,-0.2576624,0.996294583,1.090165146,4630
1.4378557,1.06702941,1.109796434,-4.0077291,0.6016692476,-1.488049738,-2.0588222,-1.045677171,0.06967310412,-1.2929085,0.01288613078,-0.7083436683,1.5782291,-0.3821720627,1.174172912,-0.9619396,0.9791170902,0.9099016181,4635
1.4378557,1.06702941,1.109796434,-4.0077291,0.6016692476,-1.488049738,-2.0588222,-1.045677171,0.06967310412,-1.2929085,0.01288613078,-0.7083436683,1.5782291,-0.3821720627,1.174172912,-0.9619396,0.9791170902,0.9099016181,4640
1.3696815,1.514293432,1.080890108,-4.905134,-1.539865362,-0.8561382052,-1.8775715,-0.5948741241,0.1904398179,-0.9363922,-0.09020291543,-0.850012402,1.7268515,-2.392114022,1.315639527,-1.6146843,0.07729871765,0.6953021799,4645
1.3696815,1.514293432,1.080890108,-4.905134,-1.539865362,-0.8561382052,-1.8775715,-0.5948741241,0.1904398179,-0.9363922,-0.09020291543,-0.850012402,1.7268515,-2.392114022,1.315639527,-1.6146843,0.07729871765,0.6953021799,4650
1.342825,1.953293916,1.15522066,-5.1804742,-3.793575595,-0.03057636447,-1.7520902,-1.087504258,0.1997295651,-0.1073844,-0.5455128695,-1.081833966,1.3376022,-3.786334325,1.131732927,-2.1643641,-1.030649569,0.5751264944,4655
1.342825,1.953293916,1.15522066,-5.1804742,-3.793575595,-0.03057636447,-1.7520902,-1.087504258,0.1997295651,-0.1073844,-0.5455128695,-1.081833966,1.3376022,-3.786334325,1.131732927,-2.1643641,-1.030649569,0.5751264944,4660
1.3645168,2.055555205,1.281169651,-5.3436387,-5.272254254,-0.6624878969,-1.8868664,-2.54215739,-0.6549271787,0.6528973,-0.8290077466,-1.317948522,0.8988121,-3.850029669,0.4739131631,-2.5938014,-1.941056688,0.8154778653,4665
1.3645168,2.055555205,1.281169651,-5.3436387,-5.272254254,-0.6624878969,-1.8868664,-2.54215739,-0.6549271787,0.6528973,-0.8290077466,-1.317948522,0.8988121,-3.850029669,0.4739131631,-2.5938014,-1.941056688,0.8154778653,4670
1.4171969,1.864460877,1.34930599,-5.9555058,-4.354453707,-1.416704887,-1.8822189,-3.295044953,-1.672154499,1.31009,-0.6486019157,-1.266432619,0.6086444,-2.066560043,-0.2334199161,-2.6109789,-2.112831616,1.210340832,4675
1.4171969,1.864460877,1.34930599,-5.9555058,-4.354453707,-1.416704887,-1.8822189,-3.295044953,-1.672154499,2.0488948,-0.6486019157,-1.266432619,0.1840088,-2.066560043,-0.2334199161,-2.1557753,-2.112831616,1.210340832,4680
1.4574816,1.518425202,1.354467834,-6.037088,-3.079730725,-2.517454008,-1.4732429,-2.509625211,-2.257408574,2.0488948,-0.6743741773,-0.7813245311,0.1840088,0.976661938,-0.7073330792,-2.1557753,-1.477264382,1.716795506,4685
1.450251,1.518425202,1.354467834,-5.0784964,-3.079730725,-2.517454008,-1.1479212,-2.509625211,-2.257408574,2.5256816,-0.6743741773,-0.7813245311,-0.3326312,0.976661938,-0.7073330792,-1.9067017,-1.477264382,1.716795506,4690
1.450251,1.149664796,1.321432033,-5.0784964,-2.5902371,-3.536666157,-1.1479212,-1.552249667,-2.280632942,2.5256816,-1.013708954,0.3734902978,-0.3326312,3.170612668,-0.4951331555,-1.9067017,-0.8416971477,2.034402674,4695
1.4017027,1.149664796,1.321432033,-3.7425867,-2.5902371,-3.536666157,-1.2780499,-1.552249667,-2.280632942,2.4913186,-1.013708954,0.3734902978,-0.3467858,3.588171033,0.580013125,-2.3189615,-0.4809697987,1.699627551,4700
1.4017027,0.8191232551,1.244004375,-3.7425867,-2.182325745,-3.424552821,-1.2780499,-0.9945551762,-1.927622547,2.4913186,-1.04807197,1.429566312,-0.3467858,3.588171033,0.580013125,-2.3189615,-0.4809697987,1.699627551,4705
1.253992,0.8191232551,1.244004375,-2.3250947,-2.182325745,-3.424552821,-1.4871853,-0.6367012109,-1.927622547,2.4182972,-0.6228296542,1.80305661,0.0353863,2.229337032,1.69759939,-2.9631175,-0.3349611098,0.9957413934,4710
1.253992,0.6115018499,1.134573285,-2.3250947,-0.927998331,-2.507261887,-1.4871853,-0.6367012109,-1.662864752,2.4182972,-0.6228296542,1.80305661,0.0353863,2.229337032,1.69759939,-2.9631175,-0.3349611098,0.9957413934,4715
1.0081517,0.5774147536,1.034433513,-1.0809651,0.428306922,-1.345360037,-1.6312564,-0.5483995831,-1.611771142,2.4225926,-0.1417474385,1.554063078,0.0424636,0.1203134271,2.567619078,-3.590096,-0.1803636745,0.3862789888,4720
1.0081517,0.5774147536,1.034433513,-1.0809651,0.428306922,-1.345360037,-1.6312564,-0.5483995831,-1.611771142,2.4225926,-0.1417474385,1.554063078,0.0424636,0.1203134271,2.567619078,-3.590096,-0.1803636745,0.3862789888,4725
0.7488832,0.6321606962,0.9105492603,-0.4996914,1.805007743,-0.2140345513,-1.8264495,-0.4089759603,-1.774341718,2.199233,0.2791995002,0.9659231841,-0.651108,-1.507456469,2.970798933,-4.2771957,0.3006061242,0.08583977529,4730
0.7488832,0.6321606962,0.9105492603,-0.4996914,1.805007743,-0.2140345513,-1.8264495,-0.4089759603,-1.774341718,2.199233,0.2791995002,0.9659231841,-0.651108,-1.507456469,2.970798933,-4.2771957,0.3006061242,0.08583977529,4735
0.5784477,0.6817419273,0.7846002697,-0.2447468,2.090545691,0.9682515416,-2.0634696,-0.4972775881,-1.983361031,1.6923785,0.2920856309,0.3691973059,-1.9179376,-2.399191282,2.475665777,-4.9471179,1.082182047,-0.1201756854,4740
0.5784477,0.6817419273,0.7846002697,-0.2447468,2.090545691,0.9682515416,-2.0634696,-0.4972775881,-1.983361031,1.6923785,0.2920856309,0.3691973059,-1.9179376,-2.399191282,2.475665777,-4.9471179,1.082182047,-0.1201756854,4745
0.5247347,0.7085984275,0.7164639305,-0.2549446,1.478678659,1.508433981,-2.2911949,-0.5716368536,-2.131996986,1.048072,0.1932919616,-0.0729808628,-3.4678576,-3.064453762,1.464179474,-5.1876028,1.915290448,-0.2575193259,4750
0.5247347,0.7085984275,0.7164639305,-0.2549446,1.478678659,1.508433981,-2.2911949,-0.5716368536,-2.131996986,1.048072,0.1932919616,-0.0729808628,-3.4678576,-3.064453762,1.464179474,-5.1876028,1.915290448,-0.2575193259,4755
0.5515912,0.7612784855,0.6885899735,-0.2957357,0.1733623256,1.905926719,-2.4399134,-0.6320537568,-2.113417492,0.365107,0.004295376925,-0.240407548,-4.6356056,-3.956188575,0.6083064481,-4.7667543,2.619567654,-0.1545115955,4760
0.5515912,0.7612784855,0.6885899735,-0.2957357,0.1733623256,1.905926719,-2.4399134,-0.6320537568,-2.113417492,0.365107,0.004295376925,-0.240407548,-4.6356056,-3.956188575,0.6083064481,-4.7667543,2.619567654,-0.1545115955,4765
0.644556,0.8335844475,0.6762015482,0.4181091,-1.346107469,2.303419457,-2.4352659,-0.8179519206,-1.974071283,-0.3393348,-0.3006763848,-0.2747514835,-5.3645634,-4.578987492,0.1060999619,-4.0023558,2.96311751,0.1115917079,4770
0.644556,0.8335844475,0.6762015482,0.4181091,-1.346107469,2.303419457,-2.4352659,-0.8179519206,-1.974071283,-0.3393348,-0.3006763848,-0.2747514835,-5.3645634,-4.578987492,0.1060999619,-4.0023558,2.96311751,0.1115917079,4775
0.8273868,0.8924621594,0.6854928672,1.7540188,-2.182325745,2.364572186,-2.5468048,-0.8737213697,-1.68608912,-1.0867304,-0.4939683464,-0.3606113221,-6.0156714,-4.416210502,-0.2900065625,-3.3410224,2.937351271,0.3862789888,4780
0.8273868,0.8924621594,0.6854928672,1.7540188,-2.182325745,2.364572186,-2.5468048,-0.8737213697,-1.68608912,-1.0867304,-0.4939683464,-0.3606113221,-6.0156714,-4.416210502,-0.2900065625,-3.3410224,2.937351271,0.3862789888,4785
1.0329423,0.8862645055,0.7567263127,2.9165662,-2.437270342,1.681700046,-2.9464859,-0.8411891911,-1.491004428,-1.7138554,-0.5283313618,-0.6010188701,-6.0793667,-3.687252679,-0.8700196874,-3.0232387,2.696866371,0.5150386517,4790
1.0329423,0.8862645055,0.7567263127,2.9165662,-2.437270342,1.681700046,-2.9464859,-0.8411891911,-1.491004428,-1.7138554,-0.5283313618,-0.6010188701,-6.0793667,-3.687252679,-0.8700196874,-3.0232387,2.696866371,0.5150386517,4795
1.1971801,0.8594080053,0.9115816291,4.5074205,-2.427072558,0.3669163736,-3.0254926,-0.836541737,-1.672154499,-2.1090301,-0.6142389003,-0.9444582244,-4.593142,-2.986603897,-1.457106143,-3.1434812,2.215896573,0.5150386517,4800
1.1971801,0.8594080053,0.9115816291,4.5074205,-2.427072558,0.3669163736,-3.0254926,-0.836541737,-1.672154499,-2.1090301,-0.6142389003,-0.9444582244,-4.593142,-2.986603897,-1.457106143,-3.1434812,2.215896573,0.5150386517,4805
1.2209378,0.8191232551,1.117023016,5.7617479,-2.304699152,-0.47902971,-2.7280556,-0.8690739156,-1.876528938,-2.598703,-0.8204169928,-1.184865772,-2.0877918,-2.576122793,-1.174172912,-3.0919487,1.614684324,0.291855236,4810
1.2209378,0.8191232551,1.117023016,5.7617479,-2.304699152,-0.47902971,-2.7280556,-0.8690739156,-1.876528938,-2.598703,-0.8204169928,-1.184865772,-2.0877918,-2.576122793,-1.174172912,-3.0919487,1.614684324,0.291855236,4815
1.1228083,0.8180903128,1.11289354,5.5985833,-2.263908016,-0.8153697192,-2.2168356,-0.8923111861,-1.797566086,-3.3418032,-1.065253478,-1.305069546,0.4458674,-2.36380498,-0.3253732164,-2.8600526,0.8760521334,0.1888475056,4820
1.1228083,0.8180903128,1.11289354,5.5985833,-2.263908016,-0.8153697192,-2.2168356,-0.8923111861,-1.797566086,-3.3418032,-1.065253478,-1.305069546,0.4458674,-2.36380498,-0.3253732164,-2.8600526,0.8760521334,0.1888475056,4825
1.001954,0.789167928,1.044757201,4.0995091,-1.682634336,-1.212862457,-1.8078596,-0.6971181141,-1.950846915,-4.0634266,-1.374520616,-1.386636393,2.1939507,-2.201027991,0.02829332317,-2.6367451,0.1460086889,-0.06867182023,4830
1.001954,0.789167928,1.044757201,4.0995091,-1.682634336,-1.212862457,-1.8078596,-0.6971181141,-1.950846915,-4.0634266,-1.374520616,-1.386636393,2.1939507,-2.201027991,0.02829332317,-2.6367451,0.1460086889,-0.06867182023,4835
0.8790339,0.7509490623,1.025142194,1.8050077,-1.621447633,-1.559394588,-1.6498462,-0.6367012109,-1.941557168,-4.4886689,-1.739627655,-0.7942035069,3.1210718,-2.109023605,0.04951331555,-2.3103728,-0.3950823346,-0.600878427,4840
0.8790339,0.7509490623,1.025142194,1.8050077,-1.621447633,-1.559394588,-1.6498462,-0.6367012109,-1.941557168,-4.4886689,-1.739627655,-0.7942035069,3.1210718,-2.109023605,0.04951331555,-2.3103728,-0.3950823346,-0.600878427,4845
0.8542433,0.7943326395,1.06230747,-1.0095806,-1.478678659,-0.7134485043,-1.6637886,-0.6134639404,-1.504939049,-4.5101458,-2.001645647,0.180305661,3.6306346,-1.896705793,0.3041532241,-1.8122255,-1.133714526,-1.450692202,4850
0.8542433,0.7943326395,1.06230747,-1.0095806,-1.478678659,-0.7134485043,-1.6637886,-0.6134639404,-1.504939049,-4.5101458,-2.001645647,0.180305661,3.6306346,-1.896705793,0.3041532241,-1.8122255,-1.133714526,-1.450692202,4855
0.7282243,0.9905916792,1.036498251,-2.4168748,-1.978370068,0.5809509249,-1.1572161,-0.8411891911,-1.230891506,-4.4543059,-2.272254394,0.3992482494,4.2746653,-1.245597834,0.9690463185,-1.7435155,-2.327550276,-2.025818697,4860
0.7282243,0.9905916792,1.036498251,-2.4168748,-1.978370068,0.5809509249,-1.1572161,-0.8411891911,-1.230891506,-4.4543059,-2.272254394,0.3992482494,4.2746653,-1.245597834,0.9690463185,-1.7435155,-2.327550276,-2.025818697,4865
0.5691512,1.107314161,0.8444776587,-3.6304111,-2.304699152,0.3465321307,-0.7761248,-1.120036437,-1.096190172,-4.3512168,-2.323798917,0.08156684665,4.0340384,0.02830904168,1.42881282,-1.6146843,-3.229368648,-1.665291641,4870
0.5691512,1.107314161,0.8444776587,-3.6304111,-2.304699152,0.3465321307,-0.7761248,-1.120036437,-1.096190172,-4.3512168,-2.323798917,0.08156684665,4.0340384,0.02830904168,1.42881282,-1.6146843,-3.229368648,-1.665291641,4875
0.3997487,1.126940065,0.7825355321,-4.8337495,-2.182325745,0.1324975794,-0.8179519,-1.222280427,-0.8825259855,-4.5402134,-2.070371678,0.05151590315,2.5478138,1.330524959,0.9407529954,-1.6146843,-3.658805969,-1.725379483,4880
0.3997487,1.126940065,0.7825355321,-4.8337495,-2.182325745,0.1324975794,-0.8179519,-1.222280427,-0.8825259855,-4.5402134,-2.070371678,0.05151590315,2.5478138,1.330524959,0.9407529954,-1.6146843,-3.658805969,-1.725379483,4885
0.3811557,1.091820026,0.7433055186,-5.2314631,-1.631645417,0.2955715232,-0.7017656,-1.143273707,-0.7199554093,-3.805704,-1.675197001,-0.3219743947,0.4104811,2.293032376,0.2404932469,-1.760693,-4.079654543,-1.648123686,4890
0.3811557,1.091820026,0.7433055186,-5.2314631,-1.631645417,0.2955715232,-0.7017656,-1.143273707,-0.7199554093,-3.805704,-1.675197001,-0.3219743947,0.4104811,2.293032376,0.2404932469,-1.760693,-4.079654543,-1.648123686,4895
0.4100781,1.037074083,0.7350465684,-4.7623651,-0.9687894664,-1.263823065,-0.7157079,-1.106094074,-0.9847132049,-2.6674291,-1.361634485,-0.6911717006,-1.5994609,2.922908554,-0.374886532,-2.4821477,-4.354494428,-1.407772315,4900
0.4100781,1.037074083,0.7350465684,-4.7623651,-0.9687894664,-1.263823065,-0.7157079,-1.106094074,-0.9847132049,-2.6674291,-1.361634485,-0.6911717006,-1.5994609,2.922908554,-0.374886532,-2.4821477,-4.354494428,-1.407772315,4905
0.4379675,0.9358457366,0.7918268511,-3.2326975,-0.499691409,-1.926310962,-0.7296503,-1.092151712,-0.8593016175,-1.4002929,-1.202705539,-0.09444582244,-3.7297162,3.305080616,-1.011486303,-3.0232387,-4.294373203,-1.665291641,4910
0.4379675,0.9358457366,0.7918268511,-3.2326975,-0.499691409,-1.926310962,-0.7296503,-1.092151712,-0.8593016175,-1.4002929,-1.202705539,-0.09444582244,-3.7297162,3.305080616,-1.011486303,-3.0232387,-4.294373203,-1.665291641,4915
0.6755443,0.8077608896,0.8351863397,-1.2849208,-0.4181091381,-1.977271569,-1.1386263,-0.9434331811,-0.7710490189,-0.7302141,-1.185524031,0.5151590315,-5.1451683,3.404162262,-1.534912782,-4.3888494,-3.856347136,-1.854139146,4920
0.6755443,0.8077608896,0.8351863397,-1.2849208,-0.4181091381,-1.977271569,-1.1386263,-0.9434331811,-0.7710490189,-0.489673,-1.185524031,0.5151590315,-4.5082149,3.404162262,-1.534912782,-5.2906678,-3.856347136,-1.854139146,4925
0.8872974,0.6765772157,0.8393158148,0.9076028,-0.3875157866,-1.997655812,-1.4918328,-0.69247066,-0.7849836398,-0.489673,-1.267136193,0.8156684665,-4.5082149,3.135226366,-1.916872645,-5.2906678,-3.160658677,-1.854139146,4930
0.9441093,0.6765772157,0.8393158148,2.0599523,-0.3875157866,-1.997655812,-1.7660326,-0.69247066,-0.7849836398,-0.5712851,-1.267136193,0.8156684665,-2.4133458,3.135226366,-1.916872645,-5.2219578,-3.160658677,-1.854139146,4935
0.9441093,0.5453935418,0.8630602966,2.0599523,-0.3059335157,-2.099577027,-1.7660326,-0.5205148586,-0.8918157327,-0.5712851,-1.404588255,0.9788021599,-2.4133458,2.434577585,-2.305905838,-5.2219578,-2.396260247,-1.914226989,4940
0.8831657,0.5453935418,0.8630602966,2.5902371,-0.3059335157,-2.099577027,-1.566192,-0.5205148586,-0.8918157327,-0.3908793,-1.490495793,1.193451756,-0.1486225,1.387143042,-2.532252424,-4.740988,-1.734926774,-2.060154607,4945
0.8831657,0.4018145602,0.9064197852,2.5902371,-0.2345490287,-1.997655812,-1.566192,-0.5065724963,-0.9800683313,-0.3908793,-1.490495793,1.193451756,-0.1486225,1.387143042,-2.532252424,-4.740988,-1.734926774,-2.060154607,4950
0.7581797,0.2871579633,0.9632000679,2.406677,-0.1121756224,-1.997655812,-1.1711584,-0.4786877717,-0.9614888369,-0.262018,-1.434655893,1.493961191,1.2668296,0.1132361667,-2.468592446,-4.1569533,-1.357021932,-2.274754045,4955
