,,,,,,,,,,,,,,,,,
1.0277776,1.545281702,1.128379072,1.1931407,1.264525198,0.9172909341,-1.77068,0.007181625773,-0.2090193124,-0.1331567,0.00007759446224,0.1459617256,-0.2335496,0.0000007260890833,-0.4102531859,1.4085544,0.00000000952055941,0.0001260345689
1.0277776,1.545281702,1.128379072,1.1931407,1.264525198,0.9172909341,-1.77068,0.007181625773,-0.2090193124,-0.1331567,0.00007759446224,0.1459617256,-0.2335496,0.0000007260890833,-0.4102531859,1.4085544,0.00000000952055941,0.0001260345689
0.9998882,1.523589913,1.129411441,1.3970964,-0.3467246511,0.1834581868,-2.2633101,0.007080814179,-0.3251411526,-0.6013528,-0.00002127590094,0.4722291122,-0.7431123,0.0000007158966562,-0.3253732164,1.4429094,-0.000000002610475967,0.0001226145406
0.9998882,1.523589913,1.129411441,1.3970964,-0.3467246511,0.1834581868,-2.2633101,0.007080814179,-0.3251411526,-0.6013528,-0.00002127590094,0.4722291122,-0.7431123,0.0000007158966562,-0.3253732164,1.4429094,-0.000000002610475967,0.0001226145406
1.0081517,1.480206336,1.186191723,1.0299762,-0.999382818,-0.7847933547,-2.7141132,0.006879190997,-0.5480950858,-0.9492783,-0.00006132465566,0.9616301921,-1.4720702,0.0000006955118023,-0.3536665396,1.3140782,-0.000000007524313084,0.0001236278791
1.0081517,1.480206336,1.186191723,1.0299762,-0.999382818,-0.7847933547,-2.7141132,0.006879190997,-0.5480950858,-0.9492783,-0.00006132465566,0.9616301921,-1.4720702,0.0000006955118023,-0.3536665396,1.3140782,-0.000000007524313084,0.0001236278791
1.07426,1.497766355,1.278072545,0.5710759,0.1019778386,-1.02940427,-2.8581843,0.006960800379,-0.6177681899,-0.9020292,0.000006257617926,1.493961191,-2.1727189,0.0000007037628145,-0.4314731783,1.0392383,0.0000000007677870496,0.0001317346243
1.07426,1.497766355,1.278072545,0.5710759,0.1019778386,-1.02940427,-2.8581843,0.006960800379,-0.6177681899,-0.9020292,0.000006257617926,1.493961191,-2.1727189,0.0000007037628145,-0.4314731783,1.0392383,0.0000000007677870496,0.0001317346243
1.1951143,1.451283951,1.29046097,0.0407911,0.1529667579,-0.4586454671,-2.7652352,0.00674477554,-1.165863276,-0.558399,0.000009386426889,1.742954723,-2.6468954,0.0000006819218996,-1.032706296,0.6613335,0.000000001151680574,0.0001465547757
1.1951143,1.451283951,1.29046097,0.0407911,0.1529667579,-0.4586454671,-2.7652352,0.00674477554,-1.165863276,-0.558399,0.000009386426889,1.742954723,-2.6468954,0.0000006819218996,-1.032706296,0.6613335,0.000000001151680574,0.0001465547757
1.3118367,1.312869681,1.305946502,-0.7852294,-0.1733623256,0.5299903175,-2.732703,0.006101501574,-1.421331324,-0.1159752,-0.00001063795047,1.481082216,-2.6044318,0.0000006168845085,-2.037119268,0.3006061,-0.000000001305237984,0.0001608682394
1.3118367,1.312869681,1.305946502,-0.7852294,-0.1733623256,0.5299903175,-2.732703,0.006101501574,-1.421331324,-0.1159752,-0.00001063795047,1.481082216,-2.6044318,0.0000006168845085,-2.037119268,0.3006061,-0.000000001305237984,0.0001608682394
1.3944721,1.272584931,1.412280485,-1.2441296,0.9076027633,2.007847934,-2.5839845,0.005914280048,-1.342368473,0.4381284,0.00005569279953,0.6997576845,-2.0524055,0.0000005979557157,-2.178585884,-0.0257662,0.000000006833304739,0.0001710016739
1.3944721,1.272584931,1.412280485,-1.2441296,0.9076027633,2.007847934,-2.5839845,0.005914280048,-1.342368473,0.4381284,0.00005569279953,0.6997576845,-2.0524055,0.0000005979557157,-2.178585884,-0.0257662,0.000000006833304739,0.0001710016739
1.4120321,1.377945047,1.5010642,-1.6928321,2.416874774,2.619375223,-2.6397539,0.00640393635,-1.463135187,0.9363922,0.0001483055448,-0.2618725077,-1.4083748,0.0000006474617895,-0.8770930182,-0.3091949,0.00000001819655307,0.000173155026
1.4120321,1.377945047,1.5010642,-1.6928321,2.416874774,2.619375223,-2.6397539,0.00640393635,-1.463135187,0.9363922,0.0001483055448,-0.2618725077,-1.4083748,0.0000006474617895,-0.8770930182,-0.3091949,0.00000001819655307,0.000173155026
1.486404,1.527721683,1.449445761,-0.9381961,3.518235431,2.11996127,-2.5514523,0.007100016391,-1.528163417,1.4389513,0.0002158878184,-0.8843563374,-0.7148033,0.0000007178380712,1.174172912,-0.7729872,0.0000000264886532,0.0001822751219
1.486404,1.527721683,1.449445761,-0.9381961,3.518235431,2.11996127,-2.5514523,0.007100016391,-1.528163417,1.4389513,0.0002158878184,-0.8843563374,-0.7148033,0.0000007178380712,1.174172912,-0.7729872,0.0000000264886532,0.0001822751219
1.5535452,1.57110526,1.279104913,0.2855379,3.956740137,1.172093971,-2.5049778,0.007301639573,-1.41668645,1.6537201,0.0002427955755,-1.077540974,0.2477041,0.000000738222925,2.602985732,-1.1680695,0.00000002979013752,0.0001905085298
1.5535452,1.57110526,1.279104913,0.2855379,3.956740137,1.172093971,-2.5049778,0.007301639573,-1.41668645,1.6537201,0.0002427955755,-1.077540974,0.2477041,0.000000738222925,2.602985732,-1.1680695,0.00000002979013752,0.0001905085298
1.5246229,1.418229797,1.227486475,1.9069856,3.446850944,0.1936503083,-2.2214831,0.006591157877,-1.593191648,2.0617809,0.0002115074859,-1.077540974,1.0403573,0.0000006663905823,2.900065625,-1.2110132,0.00000002595120227,0.0001869618388
1.5246229,1.418229797,1.227486475,1.9069856,3.446850944,0.1936503083,-2.2214831,0.006591157877,-1.593191648,2.0617809,0.0002115074859,-1.077540974,1.0403573,0.0000006663905823,2.900065625,-1.2110132,0.00000002595120227,0.0001869618388
1.5256558,1.168257757,1.129411441,3.9873335,1.805007743,-0.3261478877,-1.7242055,0.005429424296,-1.676799373,2.4999094,0.0001107598373,-0.7598595715,1.004971,0.0000005489349953,2.864698971,-1.1251258,0.00000001358983078,0.0001870885015
1.5256558,1.168257757,1.129411441,3.9873335,1.805007743,-0.3261478877,-1.7242055,0.005429424296,-1.676799373,2.4999094,0.0001107598373,-0.7598595715,1.004971,0.0000005489349953,2.864698971,-1.1251258,0.00000001358983078,0.0001870885015
1.4709099,0.9978222754,1.024109826,5.7719457,0.2753401641,-0.7644091118,-1.370999,0.004637333219,-1.504939049,2.2550729,0.00001689556839,-0.3133884108,0.6227989,0.0000004688516407,2.404932469,-0.575446,0.000000002073025033,0.0001803751076
1.4709099,0.9978222754,1.024109826,5.7719457,0.2753401641,-0.7644091118,-1.370999,0.004637333219,-1.504939049,2.2550729,0.00001689556839,-0.3133884108,0.6227989,0.0000004688516407,2.404932469,-0.575446,0.000000002073025033,0.0001803751076
1.3417921,0.8883303901,0.9415203236,6.3328238,-0.3161312996,-1.263823065,-1.4314159,0.004128474708,-1.648930131,1.4260651,-0.00001939861557,0.06439487894,0.0920044,0.0000004174041521,1.365152843,0.3521386,-0.000000002380139853,0.0001645416176
1.3417921,0.8883303901,0.9415203236,6.3328238,-0.3161312996,-1.263823065,-1.4314159,0.004128474708,-1.648930131,1.4260651,-0.00001939861557,0.06439487894,0.0920044,0.0000004174041521,1.365152843,0.3521386,-0.000000002380139853,0.0001645416176
1.2240366,0.8707703708,0.8599631903,5.65977,-0.2243512449,-1.549202466,-1.9379884,0.004046865325,-1.988005904,0.5712851,-0.00001376675944,0.6181908378,-0.7501896,0.0000004091531399,0.2546399085,1.2110132,-0.000000001689131509,0.0001501014667
1.2240366,0.8707703708,0.8599631903,5.65977,-0.2243512449,-1.549202466,-1.9379884,0.004046865325,-1.988005904,0.5712851,-0.00001376675944,0.6181908378,-0.7501896,0.0000004091531399,0.2546399085,1.2110132,-0.000000001689131509,0.0001501014667
1.1228083,0.9812951984,0.7711794756,4.293267,0.1121756224,-1.885542476,-2.5839845,0.004560524387,-2.336371425,0.0816122,0.000006883379715,1.206330732,-1.6419244,0.000000461085982,-0.3890331936,2.1471866,0.0000000008445657541,0.0001376880174
1.1228083,0.9812951984,0.7711794756,4.293267,0.1121756224,-1.885542476,-2.5839845,0.004560524387,-2.336371425,0.0816122,0.000006883379715,1.206330732,-1.6419244,0.000000461085982,-0.3890331936,2.1471866,0.0000000008445657541,0.0001376880174
0.9998882,1.194081315,0.6844604984,2.7330061,0.8362182763,-2.405340672,-3.0766146,0.005549438096,-2.508231748,0.0257723,0.00005131246698,1.708610788,-2.2859551,0.000000561068837,-0.5870864558,3.2637236,0.000000006295853805,0.0001226145406
0.9998882,1.194081315,0.6844604984,2.7330061,0.8362182763,-2.405340672,-3.0766146,0.005549438096,-2.508231748,0.0257723,0.00005131246698,1.708610788,-2.2859551,0.000000561068837,-0.5870864558,3.2637236,0.000000006295853805,0.0001226145406
0.876968,1.404801547,0.6328420596,1.040174,1.16254736,-2.446109158,-3.5274177,0.006528750701,-2.350306046,0.3393348,0.00007133684436,2.064929118,-2.8945995,0.0000006600809847,-0.7002597484,4.2943732,0.000000008752772365,0.0001075410515
0.876968,1.404801547,0.6328420596,1.040174,1.16254736,-2.446109158,-3.5274177,0.006528750701,-2.350306046,1.0265951,0.00007133684436,2.064929118,-3.5173984,0.0000006600809847,-0.7002597484,4.9471179,0.000000008752772365,0.0001075410515
0.823255,1.56697349,0.6349067972,-0.9178005,2.100743475,-1.997655812,-3.8434445,0.007282437362,-2.02052002,1.0265951,0.0001289069293,2.060636126,-3.5173984,0.00000073628151,-1.082219611,4.9471179,0.00000001581641322,0.0001009543203
0.8294527,1.56697349,0.6349067972,-2.3046992,2.100743475,-1.997655812,-3.7923225,0.007282437362,-2.02052002,2.0703717,0.0001289069293,2.060636126,-3.8217206,0.00000073628151,-1.082219611,5.282079,0.00000001581641322,0.0001017143334
0.8294527,1.516359317,0.718528668,-2.3046992,2.72280829,-1.488049738,-3.7923225,0.007047210316,-1.741827603,2.0703717,0.0001670783986,1.71290378,-3.8217206,0.0000007124991806,-1.69759939,5.282079,0.00000002049991422,0.0001017143334
0.8976269,1.516359317,0.718528668,-3.2123019,2.72280829,-1.488049738,-3.4948855,0.007047210316,-1.741827603,3.0024685,0.0001670783986,1.326534506,-3.6164801,0.0000007124991806,-2.23517253,5.2477241,0.00000002049991422,0.0001100744163
0.8976269,1.304606143,0.8816429346,-3.2123019,2.641226019,-1.192478214,-3.4948855,0.006063097161,-1.625705763,3.0024685,0.0001620723042,1.326534506,-3.6164801,0.0000006130016794,-2.23517253,5.2477241,0.00000001988568458,0.0001100744163
1.055667,1.033975256,1.074695896,-3.8139712,2.14153461,-1.009020028,-3.2160382,0.004805352537,-1.723248109,3.4964368,0.0001314099764,1.171986797,-2.7742861,0.0000004858390188,-2.369565815,4.5778018,0.00000001612352804,0.0001294545972
1.055667,1.033975256,1.074695896,-3.8139712,2.14153461,-1.009020028,-3.2160382,0.004805352537,-1.723248109,3.4964368,0.0001314099764,1.171986797,-2.7742861,0.0000004858390188,-2.369565815,4.5778018,0.00000001612352804,0.0001294545972
1.1310718,0.8118926589,1.218195156,-4.2422781,1.193140711,-0.8867145696,-2.7791775,0.003773233862,-1.899753306,3.4921414,0.0000732141297,1.317948522,-1.2172888,0.0000003814879809,-1.754186036,3.7189272,0.000000008983108475,0.0001387013559
1.1310718,0.8118926589,1.218195156,-4.2422781,1.193140711,-0.8867145696,-2.7791775,0.003773233862,-1.899753306,3.4921414,0.0000732141297,1.317948522,-1.2172888,0.0000003814879809,-1.754186036,3.7189272,0.000000008983108475,0.0001387013559
1.1744554,0.716861966,1.250198588,-4.1912892,0.285537948,-0.499413953,-2.3051372,0.003331583079,-1.885818685,3.0711945,0.00001752133019,1.596992998,0.707726,0.0000003368354437,-0.4031798552,2.8858188,0.000000002149803738,0.0001440214109
1.1744554,0.716861966,1.250198588,-4.1912892,0.285537948,-0.499413953,-2.3051372,0.003331583079,-1.885818685,3.0711945,0.00001752133019,1.596992998,0.707726,0.0000003368354437,-0.4031798552,2.8858188,0.000000002149803738,0.0001440214109
1.0639306,0.6796760427,1.168641454,-4.0791135,-0.2651423803,-0.1019212149,-1.7288529,0.003158763207,-1.579257027,2.6201799,-0.0000162698066,1.742954723,2.526582,0.0000003193627118,1.032706296,2.2502516,-0.000000001996246328,0.000130467948
1.0639306,0.6796760427,1.168641454,-4.0791135,-0.2651423803,-0.1019212149,-1.7288529,0.003158763207,-1.579257027,2.6201799,-0.0000162698066,1.742954723,2.526582,0.0000003193627118,1.032706296,2.2502516,-0.000000001996246328,0.000130467948
0.9389446,0.680708985,1.023077457,-3.3550709,-0.9076027633,-0.08153697192,-1.268755,0.003163563759,-1.291274863,2.5729308,-0.00005569279953,1.678559844,3.8217206,0.0000003198480654,1.923945975,1.2281907,-0.000000006833304739,0.0001151411335
0.9389446,0.680708985,1.023077457,-3.3550709,-0.9076027633,-0.08153697192,-1.268755,0.003163563759,-1.291274863,2.5729308,-0.00005569279953,1.678559844,3.8217206,0.0000003198480654,1.923945975,1.2281907,-0.000000006833304739,0.0001151411335
0.8087938,0.7024007736,0.866157403,-2.1109413,-1.284920766,-0.4178769811,-1.0270874,0.003264375351,-1.054386309,2.56434,-0.00007884598585,1.549770086,4.5152921,0.0000003300404924,2.23517253,0.0601212,-0.000000009674116822,0.00009918096864
0.8087938,0.7024007736,0.866157403,-2.1109413,-1.284920766,-0.4178769811,-1.0270874,0.003264375351,-1.054386309,2.56434,-0.00007884598585,1.549770086,4.5152921,0.0000003300404924,2.23517253,0.0601212,-0.000000009674116822,0.00009918096864
0.6889725,0.7478502354,0.7701471068,-0.9585917,-1.284920766,-0.6013351679,-1.0549721,0.003475599638,-0.8221426286,2.4140018,-0.00007884598585,1.459617256,4.3595924,0.0000003513960537,1.853212668,-0.5153248,-0.000000009674116822,0.00008448749226
0.6889725,0.7478502354,0.7701471068,-0.9585917,-1.284920766,-0.6013351679,-1.0549721,0.003475599638,-0.8221426286,2.4140018,-0.00007884598585,1.459617256,4.3595924,0.0000003513960537,1.853212668,-0.5153248,-0.000000009674116822,0.00008448749226
0.609436,0.8118926589,0.7236905119,0.1121756,-0.785229357,-0.47902971,-1.1107415,0.003773233862,-0.6688617996,2.5944077,-0.00004818365802,1.35658545,3.3829305,0.0000003814879809,0.919533003,-0.5840348,-0.00000000591196028,0.00007473407042
0.609436,0.8118926589,0.7236905119,0.1121756,-0.785229357,-0.47902971,-1.1107415,0.003773233862,-0.6688617996,2.5944077,-0.00004818365802,1.35658545,3.3829305,0.0000003814879809,0.919533003,-0.5840348,-0.00000000591196028,0.00007473407042
0.5877442,0.8759350823,0.7205934056,1.3257119,0.04079113543,-0.2955715232,-1.115389,0.004070868085,-0.6688617996,3.0282407,0.00000250304717,1.210623724,1.8613195,0.0000004115799081,-0.2263465853,-0.3693161,0.0000000003071148198,0.00007207404294
0.5877442,0.8759350823,0.7205934056,1.3257119,0.04079113543,-0.2955715232,-1.115389,0.004070868085,-0.6688617996,3.0282407,0.00000250304717,1.210623724,1.8613195,0.0000004115799081,-0.2263465853,-0.3693161,0.0000000003071148198,0.00007207404294
0.5929089,0.914153948,0.7381436748,2.5290504,0.8668116278,-0.05096060745,-1.0503246,0.004248488508,-0.7571143981,3.2902587,0.00005318975235,1.11188491,0.1273907,0.0000004295379938,-1.259052881,0.3091949,0.000000006526189919,0.00007270738106
0.5929089,0.914153948,0.7381436748,2.5290504,0.8668116278,-0.05096060745,-1.0503246,0.004248488508,-0.7571143981,3.2902587,0.00005318975235,1.11188491,0.1273907,0.0000004295379938,-1.259052881,0.3091949,0.000000006526189919,0.00007270738106
0.6486878,0.8976268709,0.7938915887,3.2021041,1.519469795,0.2649951587,-1.0921517,0.004171679676,-0.7803387662,3.1699882,0.00009323850709,1.086126958,-1.3659113,0.0000004217723351,-2.093705914,1.185247,0.00000001144002704,0.00007954744998
0.6486878,0.8976268709,0.7938915887,3.2021041,1.519469795,0.2649951587,-1.0921517,0.004171679676,-0.7803387662,3.1699882,0.00009323850709,1.086126958,-1.3659113,0.0000004217723351,-2.093705914,1.185247,0.00000001144002704,0.00007954744998
0.733389,0.8635397746,0.8558337152,3.2530931,1.896787797,0.6421036539,-1.268755,0.004013261461,-0.8639464911,2.7834042,0.0001163916934,1.043197039,-2.2576461,0.0000004057556642,-2.723232355,1.9668229,0.00000001428083911,0.00008993420994
0.733389,0.8635397746,0.8558337152,3.2530931,1.896787797,0.6421036539,-1.268755,0.004013261461,-0.8639464911,2.7834042,0.0001163916934,1.043197039,-2.2576461,0.0000004057556642,-2.723232355,1.9668229,0.00000001428083911,0.00008993420994
0.7809044,0.8428809283,0.8878371473,2.7024127,2.100743475,0.7032563828,-1.3849413,0.003917250421,-0.9940029521,2.3195035,0.0001289069293,0.9229932648,-2.4628866,0.0000003960485909,-3.048605571,2.7655763,0.00000001581641322,0.00009576094031
0.7809044,0.8428809283,0.8878371473,2.7024127,2.100743475,0.7032563828,-1.3849413,0.003917250421,-0.9940029521,2.3195035,0.0001289069293,0.9229932648,-2.4628866,0.0000003960485909,-3.048605571,2.7655763,0.00000001581641322,0.00009576094031
0.7860691,0.9079562941,0.9198405793,1.7132277,1.906985581,0.6522957754,-1.4825379,0.004219685196,-0.9940029521,1.868489,0.0001170174552,0.7641525634,-2.1019463,0.0000004266258718,-3.006165587,3.3410224,0.00000001435761782,0.00009639427844
0.7860691,0.9079562941,0.9198405793,1.7132277,1.906985581,0.6522957754,-1.4825379,0.004219685196,-0.9940029521,1.868489,0.0001170174552,0.7641525634,-2.1019463,0.0000004266258718,-3.006165587,3.3410224,0.00000001435761782,0.00009639427844
0.769542,0.9916246215,0.9384232173,0.5812737,1.82540331,0.6421036539,-1.4825379,0.004608529907,-0.9196849744,1.5205634,0.0001120113608,0.5924328862,-1.3446795,0.0000004659395187,-2.737379017,3.4956198,0.00000001374338818,0.00009436758908
0.769542,0.9916246215,0.9384232173,0.5812737,1.82540331,0.6421036539,-1.4825379,0.004608529907,-0.9196849744,1.5205634,0.0001120113608,0.5924328862,-1.3446795,0.0000004659395187,-2.737379017,3.4956198,0.00000001374338818,0.00009436758908
0.7220267,1.190982488,0.9497792738,-0.1835601,2.396479206,0.5096060745,-1.2455177,0.00553503644,-0.8825259855,1.2499547,0.0001470540212,0.3391463624,-0.5307945,0.000000559612776,-2.376639146,3.521386,0.00000001804299566,0.00008854087097
0.7220267,1.190982488,0.9497792738,-0.1835601,2.396479206,0.5096060745,-1.2455177,0.00553503644,-0.8825259855,1.2499547,0.0001470540212,0.3391463624,-0.5307945,0.000000559612776,-2.376639146,3.521386,0.00000001804299566,0.00008854087097
0.6714125,1.325264989,0.9621676991,-0.8464161,2.926763967,0.2242266728,-1.0735619,0.006159108199,-0.8778811119,0.9664598,0.0001795936344,0.0729808628,0.0141545,0.0000006227087526,-1.867359329,3.4183211,0.00000002203548832,0.00008233414018
0.6714125,1.325264989,0.9621676991,-0.8464161,2.926763967,0.2242266728,-1.0735619,0.006159108199,-0.8778811119,0.9664598,0.0001795936344,0.0729808628,0.0141545,0.0000006227087526,-1.867359329,3.4183211,0.00000002203548832,0.00008233414018
0.6053042,1.338693239,0.9755884932,-1.3257119,3.395862024,0.01019212149,-1.1386263,0.006221515375,-0.90110548,0.7688725,0.0002083786769,-0.1416687337,0.3397085,0.0000006290183502,-1.414666158,3.3152561,0.00000002556730874,0.00007422739501
0.6053042,1.338693239,0.9755884932,-1.3257119,3.395862024,0.01019212149,-1.1386263,0.006221515375,-0.90110548,0.7688725,0.0002083786769,-0.1416687337,0.3397085,0.0000006290183502,-1.414666158,3.3152561,0.00000002556730874,0.00007422739501
0.5433277,1.200278969,0.9776532308,-1.4582831,3.395862024,-0.08153697192,-1.1804533,0.005578241409,-0.9103952272,0.820417,0.0002083786769,-0.3434393543,0.2901677,0.0000005639809591,-0.9831929801,3.3152561,0.00000002556730874,0.00006662732525
0.5433277,1.200278969,0.9776532308,-1.4582831,3.395862024,-0.08153697192,-1.1804533,0.005578241409,-0.9103952272,0.820417,0.0002083786769,-0.3434393543,0.2901677,0.0000005639809591,-0.9831929801,3.3152561,0.00000002556730874,0.00006662732525
0.5113064,0.9864599099,0.9621676991,-1.1931407,2.896170615,-0.2446109158,-1.1060941,0.004584527147,-0.8128528814,0.9707552,0.000177716349,-0.5537959589,-0.191086,0.0000004635127503,-0.5022064862,3.4354986,0.0000000218051522,0.00006270060926
